27,9,-3.390748e+003
27,10,-3.390748e+003
28,0,-3.390737e+003
28,1,-3.390737e+003
28,2,-3.390737e+003
28,3,-3.390737e+003
28,4,-3.390737e+003
28,5,-3.390737e+003
28,6,-3.390737e+003
28,7,-3.390737e+003
28,8,-3.390737e+003
28,9,-3.390737e+003
28,10,-3.390737e+003
29,0,-3.390724e+003
29,1,-3.390724e+003
29,2,-3.390724e+003
29,3,-3.390724e+003
29,4,-3.390724e+003
29,5,-3.390724e+003
29,6,-3.390724e+003
29,7,-3.390724e+003
29,8,-3.390724e+003
29,9,-3.390716e+003
29,10,-3.390716e+003
30,0,-3.390703e+003
30,1,-3.390703e+003
30,2,-3.390703e+003
30,3,-3.390703e+003
30,4,-3.390711e+003
30,5,-3.390711e+003
30,6,-3.390711e+003
30,7,-3.390711e+003
30,8,-3.390711e+003
30,9,-3.390711e+003
30,10,-3.390711e+003
31,0,-3.390697e+003
31,1,-3.390697e+003
31,2,-3.390697e+003
31,3,-3.390697e+003
31,4,-3.390697e+003
31,5,-3.390697e+003
31,6,-3.390697e+003
31,7,-3.390697e+003
31,8,-3.390697e+003
31,9,-3.390697e+003
31,10,-3.390697e+003
32,0,-3.390682e+003
32,1,-3.390682e+003
32,2,-3.390682e+003
32,3,-3.390682e+003
32,4,-3.390682e+003
32,5,-3.390682e+003
32,6,-3.390682e+003
32,7,-3.390682e+003
32,8,-3.390682e+003
32,9,-3.390682e+003
32,10,-3.390682e+003
33,0,-3.390666e+003
33,1,-3.390666e+003
33,2,-3.390666e+003
33,3,-3.390666e+003
33,4,-3.390666e+003
33,5,-3.390666e+003
33,6,-3.390666e+003
33,7,-3.390666e+003
33,8,-3.390666e+003
33,9,-3.390666e+003
33,10,-3.390666e+003
34,0,-3.390650e+003
34,1,-3.390650e+003
34,2,-3.390650e+003
34,3,-3.390650e+003
34,4,-3.390650e+003
34,5,-3.390650e+003
34,6,-3.390650e+003
34,7,-3.390650e+003
34,8,-3.390650e+003
34,9,-3.390650e+003
34,10,-3.390650e+003
35,0,-3.390633e+003
35,1,-3.390633e+003
35,2,-3.390633e+003
35,3,-3.390625e+003
35,4,-3.390625e+003
35,5,-3.390625e+003
35,6,-3.390625e+003
35,7,-3.390625e+003
35,8,-3.390625e+003
35,9,-3.390625e+003
35,10,-3.390625e+003
36,0,-3.390608e+003
36,1,-3.390608e+003
36,2,-3.390608e+003
36,3,-3.390608e+003
36,4,-3.390608e+003
36,5,-3.390608e+003
36,6,-3.390608e+003
36,7,-3.390616e+003
36,8,-3.390616e+003
36,9,-3.390616e+003
36,10,-3.390616e+003
37,0,-3.390598e+003
37,1,-3.390598e+003
37,2,-3.390598e+003
37,3,-3.390598e+003
37,4,-3.390527e+003
37,5,-3.390527e+003
37,6,-3.390527e+003
37,7,-3.390527e+003
37,8,-3.390527e+003
37,9,-3.390527e+003
37,10,-3.390527e+003
38,0,-3.390508e+003
38,1,-3.390508e+003
38,2,-3.390508e+003
38,3,-3.390508e+003
38,4,-3.390508e+003
38,5,-3.390508e+003
38,6,-3.390508e+003
38,7,-3.390508e+003
38,8,-3.390508e+003
38,9,-3.390508e+003
38,10,-3.390508e+003
39,0,-3.390489e+003
39,1,-3.390489e+003
39,2,-3.390489e+003
39,3,-3.390489e+003
39,4,-3.390489e+003
39,5,-3.390489e+003
39,6,-3.390489e+003
39,7,-3.390489e+003
39,8,-3.390489e+003
39,9,-3.390489e+003
39,10,-3.390489e+003
40,0,-3.390468e+003
40,1,-3.390468e+003
40,2,-3.390468e+003
40,3,-3.390468e+003
40,4,-3.390398e+003
40,5,-3.390398e+003
40,6,-3.390398e+003
40,7,-3.390398e+003
40,8,-3.390398e+003
40,9,-3.390398e+003
40,10,-3.390398e+003
41,0,-3.390377e+003
41,1,-3.390377e+003
41,2,-3.390377e+003
41,3,-3.390377e+003
41,4,-3.390377e+003
41,5,-3.390377e+003
41,6,-3.390377e+003
41,7,-3.390377e+003
41,8,-3.390369e+003
41,9,-3.390369e+003
41,10,-3.390369e+003
42,0,-3.390348e+003
42,1,-3.390348e+003
42,2,-3.390348e+003
42,3,-3.390348e+003
42,4,-3.390348e+003
42,5,-3.390348e+003
42,6,-3.390348e+003
42,7,-3.390348e+003
42,8,-3.390348e+003
42,9,-3.390348e+003
42,10,-3.390348e+003
43,0,-3.390326e+003
43,1,-3.390326e+003
43,2,-3.390326e+003
43,3,-3.390326e+003
43,4,-3.390326e+003
43,5,-3.390326e+003
43,6,-3.390326e+003
43,7,-3.390326e+003
43,8,-3.390256e+003
43,9,-3.390256e+003
43,10,-3.390256e+003
44,0,-3.390233e+003
44,1,-3.390233e+003
44,2,-3.390233e+003
44,3,-3.390233e+003
44,4,-3.390233e+003
44,5,-3.390233e+003
44,6,-3.390233e+003
44,7,-3.390233e+003
44,8,-3.390233e+003
44,9,-3.390233e+003
44,10,-3.390233e+003
45,0,-3.390211e+003
45,1,-3.390211e+003
45,2,-3.390211e+003
45,3,-3.390211e+003
45,4,-3.390211e+003
45,5,-3.390211e+003
45,6,-3.390211e+003
45,7,-3.390211e+003
45,8,-3.390211e+003
45,9,-3.390211e+003
45,10,-3.390211e+003
46,0,-3.390195e+003
46,1,-3.390195e+003
46,2,-3.390195e+003
46,3,-3.390195e+003
46,4,-3.390195e+003
46,5,-3.390195e+003
46,6,-3.390195e+003
46,7,-3.390195e+003
46,8,-3.390195e+003
46,9,-3.390195e+003
46,10,-3.390195e+003
47,0,-3.390172e+003
47,1,-3.390172e+003
47,2,-3.390172e+003
47,3,-3.390172e+003
47,4,-3.390172e+003
47,5,-3.390172e+003
47,6,-3.390172e+003
47,7,-3.390172e+003
47,8,-3.390172e+003
47,9,-3.390172e+003
47,10,-3.390172e+003
48,0,-3.390147e+003
48,1,-3.390148e+003
48,2,-3.390148e+003
48,3,-3.390148e+003
48,4,-3.390148e+003
48,5,-3.390148e+003
48,6,-3.390148e+003
48,7,-3.390148e+003
48,8,-3.390148e+003
48,9,-3.390148e+003
48,10,-3.390148e+003
49,0,-3.390123e+003
49,1,-3.390123e+003
49,2,-3.390123e+003
49,3,-3.390123e+003
49,4,-3.390123e+003
49,5,-3.390123e+003
49,6,-3.390123e+003
49,7,-3.390123e+003
49,8,-3.390123e+003
49,9,-3.390123e+003
49,10,-3.390123e+003
50,0,-3.390098e+003
50,1,-3.390098e+003
50,2,-3.390098e+003
50,3,-3.390098e+003
50,4,-3.390098e+003
50,5,-3.390098e+003
50,6,-3.390098e+003
50,7,-3.390098e+003
50,8,-3.390098e+003
50,9,-3.390098e+003
50,10,-3.390098e+003
51,0,-3.390072e+003
51,1,-3.390072e+003
51,2,-3.390072e+003
51,3,-3.390072e+003
51,4,-3.390073e+003
51,5,-3.390073e+003
51,6,-3.390073e+003
51,7,-3.390073e+003
51,8,-3.390073e+003
51,9,-3.390073e+003
51,10,-3.390073e+003
52,0,-3.390047e+003
52,1,-3.390047e+003
52,2,-3.390047e+003
52,3,-3.390047e+003
52,4,-3.390047e+003
52,5,-3.390047e+003
52,6,-3.390047e+003
52,7,-3.390047e+003
52,8,-3.390047e+003
52,9,-3.390047e+003
52,10,-3.390047e+003
53,0,-3.390021e+003
53,1,-3.390021e+003
53,2,-3.390021e+003
53,3,-3.390021e+003
53,4,-3.390021e+003
53,5,-3.390021e+003
53,6,-3.390021e+003
53,7,-3.390021e+003
53,8,-3.390021e+003
53,9,-3.390021e+003
53,10,-3.390021e+003
54,0,-3.389994e+003
54,1,-3.389994e+003
54,2,-3.389994e+003
54,3,-3.389994e+003
54,4,-3.389994e+003
54,5,-3.389994e+003
54,6,-3.389994e+003
54,7,-3.389994e+003
54,8,-3.389994e+003
54,9,-3.389994e+003
54,10,-3.389994e+003
55,0,-3.389967e+003
55,1,-3.389967e+003
55,2,-3.389967e+003
55,3,-3.389967e+003
55,4,-3.389897e+003
55,5,-3.389897e+003
55,6,-3.389897e+003
55,7,-3.389897e+003
55,8,-3.389897e+003
55,9,-3.389897e+003
55,10,-3.389897e+003
56,0,-3.389869e+003
56,1,-3.389869e+003
56,2,-3.389869e+003
56,3,-3.389869e+003
56,4,-3.389869e+003
56,5,-3.389869e+003
56,6,-3.389869e+003
56,7,-3.389869e+003
56,8,-3.389869e+003
56,9,-3.389869e+003
56,10,-3.389869e+003
57,0,-3.389842e+003
57,1,-3.389842e+003
57,2,-3.389842e+003
57,3,-3.389842e+003
57,4,-3.389842e+003
57,5,-3.389842e+003
57,6,-3.389842e+003
57,7,-3.389842e+003
57,8,-3.389842e+003
57,9,-3.389842e+003
57,10,-3.389842e+003
58,0,-3.389814e+003
58,1,-3.389814e+003
58,2,-3.389814e+003
58,3,-3.389814e+003
58,4,-3.389814e+003
58,5,-3.389814e+003
58,6,-3.389814e+003
58,7,-3.389814e+003
58,8,-3.389814e+003
58,9,-3.389814e+003
58,10,-3.389814e+003
59,0,-3.389786e+003
59,1,-3.389786e+003
59,2,-3.389786e+003
59,3,-3.389786e+003
59,4,-3.389786e+003
59,5,-3.389786e+003
59,6,-3.389786e+003
59,7,-3.389786e+003
59,8,-3.389786e+003
59,9,-3.389786e+003
59,10,-3.389786e+003
60,0,-3.389757e+003
60,1,-3.389757e+003
60,2,-3.389757e+003
60,3,-3.389757e+003
60,4,-3.389757e+003
60,5,-3.389757e+003
60,6,-3.389757e+003
60,7,-3.389757e+003
60,8,-3.389757e+003
60,9,-3.389757e+003
60,10,-3.389757e+003
61,0,-3.389729e+003
61,1,-3.389721e+003
61,2,-3.389721e+003
61,3,-3.389721e+003
61,4,-3.389721e+003
61,5,-3.389721e+003
61,6,-3.389721e+003
61,7,-3.389721e+003
61,8,-3.389721e+003
61,9,-3.389721e+003
61,10,-3.389721e+003
62,0,-3.389692e+003
62,1,-3.389692e+003
62,2,-3.389692e+003
62,3,-3.389692e+003
62,4,-3.389692e+003
62,5,-3.389692e+003
62,6,-3.389692e+003
62,7,-3.389692e+003
62,8,-3.389692e+003
62,9,-3.389692e+003
62,10,-3.389692e+003
63,0,-3.389663e+003
63,1,-3.389663e+003
63,2,-3.389663e+003
63,3,-3.389663e+003
63,4,-3.389663e+003
63,5,-3.389663e+003
63,6,-3.389663e+003
63,7,-3.389663e+003
63,8,-3.389663e+003
63,9,-3.389663e+003
63,10,-3.389663e+003
64,0,-3.389633e+003
64,1,-3.389633e+003
64,2,-3.389641e+003
64,3,-3.389641e+003
64,4,-3.389641e+003
64,5,-3.389641e+003
64,6,-3.389641e+003
64,7,-3.389641e+003
64,8,-3.389641e+003
64,9,-3.389641e+003
64,10,-3.389641e+003
65,0,-3.389611e+003
65,1,-3.389611e+003
65,2,-3.389611e+003
65,3,-3.389612e+003
65,4,-3.389604e+003
65,5,-3.389604e+003
65,6,-3.389604e+003
65,7,-3.389604e+003
65,8,-3.389604e+003
65,9,-3.389604e+003
65,10,-3.389604e+003
66,0,-3.389582e+003
66,1,-3.389582e+003
66,2,-3.389582e+003
66,3,-3.389582e+003
66,4,-3.389582e+003
66,5,-3.389582e+003
66,6,-3.389582e+003
66,7,-3.389582e+003
66,8,-3.389582e+003
66,9,-3.389582e+003
66,10,-3.389582e+003
67,0,-3.389551e+003
67,1,-3.389551e+003
67,2,-3.389551e+003
67,3,-3.389551e+003
67,4,-3.389551e+003
67,5,-3.389551e+003
67,6,-3.389551e+003
67,7,-3.389551e+003
67,8,-3.389551e+003
67,9,-3.389551e+003
67,10,-3.389551e+003
68,0,-3.389521e+003
68,1,-3.389521e+003
68,2,-3.389521e+003
68,3,-3.389521e+003
68,4,-3.389521e+003
68,5,-3.389521e+003
68,6,-3.389521e+003
68,7,-3.389521e+003
68,8,-3.389521e+003
68,9,-3.389521e+003
68,10,-3.389521e+003
69,0,-3.389490e+003
69,1,-3.389490e+003
69,2,-3.389490e+003
69,3,-3.389490e+003
69,4,-3.389490e+003
69,5,-3.389490e+003
69,6,-3.389490e+003
69,7,-3.389490e+003
69,8,-3.389490e+003
69,9,-3.389490e+003
69,10,-3.389490e+003
70,0,-3.389459e+003
70,1,-3.389459e+003
70,2,-3.389459e+003
70,3,-3.389459e+003
70,4,-3.389459e+003
70,5,-3.389459e+003
70,6,-3.389459e+003
70,7,-3.389459e+003
70,8,-3.389459e+003
70,9,-3.389459e+003
70,10,-3.389459e+003
71,0,-3.389428e+003
71,1,-3.389428e+003
71,2,-3.389428e+003
71,3,-3.389428e+003
71,4,-3.389428e+003
71,5,-3.389428e+003
71,6,-3.389428e+003
71,7,-3.389428e+003
71,8,-3.389428e+003
71,9,-3.389428e+003
71,10,-3.389428e+003
72,0,-3.389397e+003
72,1,-3.389397e+003
72,2,-3.389397e+003
72,3,-3.389397e+003
72,4,-3.389397e+003
72,5,-3.389397e+003
72,6,-3.389397e+003
72,7,-3.389397e+003
72,8,-3.389397e+003
72,9,-3.389397e+003
72,10,-3.389397e+003
73,0,-3.389365e+003
73,1,-3.389365e+003
73,2,-3.389365e+003
73,3,-3.389365e+003
73,4,-3.389365e+003
73,5,-3.389366e+003
73,6,-3.389366e+003
73,7,-3.389366e+003
73,8,-3.389366e+003
73,9,-3.389366e+003
73,10,-3.389366e+003
74,0,-3.389334e+003
74,1,-3.389334e+003
74,2,-3.389334e+003
74,3,-3.389334e+003
74,4,-3.389334e+003
74,5,-3.389334e+003
74,6,-3.389334e+003
74,7,-3.389334e+003
74,8,-3.389334e+003
74,9,-3.389334e+003
74,10,-3.389334e+003
75,0,-3.387935e+003
75,1,-3.387935e+003
75,2,-3.387935e+003
75,3,-3.387935e+003
75,4,-3.387935e+003
75,5,-3.387935e+003
75,6,-3.387935e+003
75,7,-3.387935e+003
75,8,-3.387935e+003
75,9,-3.387935e+003
75,10,-3.387935e+003
76,0,-3.386552e+003
76,1,-3.386552e+003
76,2,-3.386552e+003
76,3,-3.386552e+003
76,4,-3.386552e+003
76,5,-3.386552e+003
76,6,-3.386552e+003
76,7,-3.386552e+003
76,8,-3.386481e+003
76,9,-3.386481e+003
76,10,-3.386481e+003
77,0,-3.388680e+003
77,1,-3.388680e+003
77,2,-3.388680e+003
77,3,-3.388680e+003
77,4,-3.388680e+003
77,5,-3.388680e+003
77,6,-3.388680e+003
77,7,-3.388680e+003
77,8,-3.388680e+003
77,9,-3.388680e+003
77,10,-3.388680e+003
78,0,-3.388968e+003
78,1,-3.388968e+003
78,2,-3.388968e+003
78,3,-3.388968e+003
78,4,-3.388968e+003
78,5,-3.388968e+003
78,6,-3.388968e+003
78,7,-3.388968e+003
78,8,-3.388968e+003
78,9,-3.388968e+003
78,10,-3.388968e+003
79,0,-3.389259e+003
79,1,-3.389259e+003
79,2,-3.389259e+003
79,3,-3.389259e+003
79,4,-3.389259e+003
79,5,-3.389259e+003
79,6,-3.389259e+003
79,7,-3.389259e+003
79,8,-3.389259e+003
79,9,-3.389259e+003
79,10,-3.389259e+003
80,0,-3.389267e+003
80,1,-3.389267e+003
80,2,-3.389267e+003
80,3,-3.389267e+003
80,4,-3.389267e+003
80,5,-3.389267e+003
80,6,-3.389267e+003
80,7,-3.389267e+003
80,8,-3.389267e+003
80,9,-3.389267e+003
80,10,-3.389267e+003
81,0,-3.389284e+003
81,1,-3.389284e+003
81,2,-3.389284e+003
81,3,-3.389284e+003
81,4,-3.389284e+003
81,5,-3.389284e+003
81,6,-3.389284e+003
81,7,-3.389284e+003
81,8,-3.389284e+003
81,9,-3.389284e+003
81,10,-3.389284e+003
82,0,-3.389300e+003
82,1,-3.389300e+003
82,2,-3.389308e+003
82,3,-3.389308e+003
82,4,-3.389308e+003
82,5,-3.389308e+003
82,6,-3.389308e+003
82,7,-3.389308e+003
82,8,-3.389308e+003
82,9,-3.389379e+003
82,10,-3.389379e+003
83,0,-3.389395e+003
83,1,-3.389395e+003
83,2,-3.389395e+003
83,3,-3.389395e+003
83,4,-3.389395e+003
83,5,-3.389395e+003
83,6,-3.389395e+003
83,7,-3.389395e+003
83,8,-3.389395e+003
83,9,-3.389395e+003
83,10,-3.389395e+003
84,0,-3.389411e+003
84,1,-3.389411e+003
84,2,-3.389411e+003
84,3,-3.389411e+003
84,4,-3.389411e+003
84,5,-3.389411e+003
84,6,-3.389411e+003
84,7,-3.389411e+003
84,8,-3.389411e+003
84,9,-3.389411e+003
84,10,-3.389411e+003
85,0,-3.389426e+003
85,1,-3.389426e+003
85,2,-3.389426e+003
85,3,-3.389426e+003
85,4,-3.389426e+003
85,5,-3.389426e+003
85,6,-3.389426e+003
85,7,-3.389426e+003
85,8,-3.389426e+003
85,9,-3.389426e+003
85,10,-3.389426e+003
86,0,-3.389441e+003
86,1,-3.389441e+003
86,2,-3.389441e+003
86,3,-3.389441e+003
86,4,-3.389441e+003
86,5,-3.389441e+003
86,6,-3.389441e+003
86,7,-3.389441e+003
86,8,-3.389441e+003
86,9,-3.389441e+003
86,10,-3.389441e+003
87,0,-3.389456e+003
87,1,-3.389456e+003
87,2,-3.389456e+003
87,3,-3.389456e+003
87,4,-3.389456e+003
87,5,-3.389456e+003
87,6,-3.389456e+003
87,7,-3.389456e+003
87,8,-3.389456e+003
87,9,-3.389456e+003
87,10,-3.389456e+003
88,0,-3.389470e+003
88,1,-3.389470e+003
88,2,-3.389470e+003
88,3,-3.389470e+003
88,4,-3.389470e+003
88,5,-3.389470e+003
88,6,-3.389470e+003
88,7,-3.389470e+003
88,8,-3.389470e+003
88,9,-3.389470e+003
88,10,-3.389471e+003
89,0,-3.389485e+003
89,1,-3.389485e+003
89,2,-3.389485e+003
89,3,-3.389485e+003
89,4,-3.389485e+003
89,5,-3.389485e+003
89,6,-3.389485e+003
89,7,-3.389485e+003
89,8,-3.389485e+003
89,9,-3.389485e+003
89,10,-3.389485e+003
90,0,-3.389499e+003
90,1,-3.389499e+003
90,2,-3.389499e+003
90,3,-3.389499e+003
90,4,-3.389499e+003
90,5,-3.389499e+003
90,6,-3.389499e+003
90,7,-3.389499e+003
90,8,-3.389499e+003
90,9,-3.389499e+003
90,10,-3.389499e+003
91,0,-3.389513e+003
91,1,-3.389513e+003
91,2,-3.389513e+003
91,3,-3.389513e+003
91,4,-3.389513e+003
91,5,-3.389513e+003
91,6,-3.389513e+003
91,7,-3.389513e+003
91,8,-3.389513e+003
91,9,-3.389513e+003
91,10,-3.389513e+003
92,0,-3.389526e+003
92,1,-3.389526e+003
92,2,-3.389526e+003
92,3,-3.389526e+003
92,4,-3.389526e+003
92,5,-3.389526e+003
92,6,-3.389526e+003
92,7,-3.389526e+003
92,8,-3.389526e+003
92,9,-3.389526e+003
92,10,-3.389526e+003
93,0,-3.389539e+003
93,1,-3.389539e+003
93,2,-3.389539e+003
93,3,-3.389539e+003
93,4,-3.389539e+003
93,5,-3.389539e+003
93,6,-3.389539e+003
93,7,-3.389539e+003
93,8,-3.389539e+003
93,9,-3.389539e+003
93,10,-3.389539e+003
94,0,-3.389552e+003
94,1,-3.389552e+003
94,2,-3.389552e+003
94,3,-3.389552e+003
94,4,-3.389552e+003
94,5,-3.389552e+003
94,6,-3.389552e+003
94,7,-3.389552e+003
94,8,-3.389552e+003
94,9,-3.389552e+003
94,10,-3.389552e+003
95,0,-3.389564e+003
95,1,-3.389564e+003
95,2,-3.389564e+003
95,3,-3.389564e+003
95,4,-3.389564e+003
95,5,-3.389564e+003
95,6,-3.389564e+003
95,7,-3.389564e+003
95,8,-3.389564e+003
95,9,-3.389564e+003
95,10,-3.389564e+003
96,0,-3.389576e+003
96,1,-3.389576e+003
96,2,-3.389576e+003
96,3,-3.389576e+003
96,4,-3.389576e+003
96,5,-3.389576e+003
96,6,-3.389576e+003
96,7,-3.389576e+003
96,8,-3.389576e+003
96,9,-3.389576e+003
96,10,-3.389576e+003
97,0,-3.389588e+003
97,1,-3.389588e+003
97,2,-3.389588e+003
97,3,-3.389588e+003
97,4,-3.389588e+003
97,5,-3.389588e+003
97,6,-3.389588e+003
97,7,-3.389517e+003
97,8,-3.389517e+003
